56,41,
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
9,25,32.0,1.0852715270296223E-13
9,26,32.0,3.005728370284456E-13
9,27,32.0,5.569072004726138E-13
9,28,32.0,9.790634929461677E-13
9,29,32.0,1.5375677946855888E-12
9,30,32.0,3.167243270343029E-12
9,31,32.0,6.427795165370428E-12
9,32,32.0,1.1036374818841721E-11
9,33,32.0,2.5679765812156927E-11
9,34,32.0,4.537793886334081E-11
9,35,32.0,7.089709157475424E-11
9,36,32.0,1.3690873941031237E-10
9,37,32.0,1.9982018163044292E-10
9,38,32.0,2.88720559407805E-10
9,39,32.0,4.0081447873300025E-10
9,40,32.0,5.938753300281855E-10
9,41,32.0,8.502311581987835E-10
9,42,32.0,1.2808906234290743E-9
9,43,32.0,1.9754558553886078E-9
9,44,32.0,3.0317954068032983E-9
9,45,32.0,4.681043707619361E-9
9,46,32.0,6.805339641878656E-9
9,47,32.0,1.1182697106324085E-8
9,48,32.0,1.6404090034729934E-8
9,49,32.0,1.964408206005118E-8
9,50,32.0,2.612704253629644E-8
9,51,32.0,3.7384214654924605E-8
9,52,32.0,5.115893397033626E-8
9,53,32.0,7.043525348890968E-8
9,54,32.0,8.378268864123515E-8
9,55,32.0,1.0184173153410729E-7
9,56,32.0,1.2347257828176552E-7
9,57,32.0,1.8237502958775575E-7
9,58,32.0,2.1437381087924628E-7
9,59,32.0,2.831435912754399E-7
9,60,32.0,4.875969770959917E-7
10,10,32.0,4.201066287753387E-95
10,11,32.0,1.3979312127789038E-61
10,12,32.0,3.501173584026212E-47
10,13,32.0,8.083253136124173E-40
10,14,32.0,2.823259287086409E-31
10,15,32.0,1.3596218412880757E-27
10,16,32.0,5.0625164983300364E-24
10,17,32.0,2.4244335333254657E-20
10,18,32.0,9.879063173338885E-18
10,19,32.0,2.5156499175027727E-16
10,20,32.0,1.1624495363337448E-15
10,21,32.0,7.295684153380922E-15
10,22,32.0,4.7373056060603655E-14
10,23,32.0,1.2090781212397642E-13
10,24,32.0,4.2472563120223986E-13
10,25,32.0,1.859001870559383E-12
10,26,32.0,5.0759033522782425E-12
10,27,32.0,9.411049459419293E-12
10,28,32.0,1.641305040622822E-11
10,29,32.0,2.587170291010095E-11
10,30,32.0,5.27618056086665E-11
10,31,32.0,1.0603609130648735E-10
10,32,32.0,1.8243063142375736E-10
10,33,32.0,4.1950558181880255E-10
10,34,32.0,7.422633605200269E-10
10,35,32.0,1.1522120699058406E-9
10,36,32.0,2.204108777177297E-9
10,37,32.0,3.199578960749908E-9
10,38,32.0,4.598501202250132E-9
10,39,32.0,6.353366908461369E-9
10,40,32.0,9.360506139169682E-9
10,41,32.0,1.3330639645374766E-8
10,42,32.0,1.9962066645419258E-8
10,43,32.0,3.0591952445174674E-8
10,44,32.0,4.665657481153263E-8
10,45,32.0,7.158464671541127E-8
10,46,32.0,1.0349014624757403E-7
10,47,32.0,1.6880604123974738E-7
10,48,32.0,2.4622837795972347E-7
10,49,32.0,2.9405998888161607E-7
10,50,32.0,3.8940779419169757E-7
10,51,32.0,5.541026344057235E-7
10,52,32.0,7.547404043414473E-7
10,53,32.0,1.0340733258334873E-6
10,54,32.0,1.2266155126151435E-6
10,55,32.0,1.4863310991289177E-6
10,56,32.0,1.7963398717902779E-6
10,57,32.0,2.6360744985021386E-6
10,58,32.0,3.0900630455398966E-6
10,59,32.0,4.061321734108049E-6
10,60,32.0,6.926685963846196E-6
11,11,32.0,1.4411177711576798E-88
11,12,32.0,3.991440134935913E-58
11,13,32.0,8.203822269384301E-45
11,14,32.0,5.059560676357561E-34
11,15,32.0,3.667103195416126E-29
11,16,32.0,4.962611466353622E-25
11,17,32.0,4.3440160404357996E-21
11,18,32.0,3.6581834079540655E-18
11,19,32.0,1.206499237334969E-16
11,20,32.0,6.238382356332139E-16
11,21,32.0,4.259451863109757E-15
11,22,32.0,3.132373543756036E-14
11,23,32.0,8.800615141095732E-14
11,24,32.0,3.157384156641617E-13
11,25,32.0,1.4390125986032274E-12
11,26,32.0,4.043478393661534E-12
11,27,32.0,7.707789924577567E-12
11,28,32.0,1.3564862057119072E-11
11,29,32.0,2.137455590732847E-11
11,30,32.0,4.3978101801048577E-11
11,31,32.0,8.83831916590539E-11
11,32,32.0,1.5199895517911952E-10
11,33,32.0,3.4952842486378584E-10
11,34,32.0,6.181702989079986E-10
11,35,32.0,9.592382827694272E-10
11,36,32.0,1.8341516236538173E-9
11,37,32.0,2.6618712630133436E-9
11,38,32.0,3.856604750947237E-9
11,39,32.0,5.326465529115036E-9
11,40,32.0,7.845258919480916E-9
11,41,32.0,1.1167915147000558E-8
11,42,32.0,1.6716720970716192E-8
11,43,32.0,2.5609023149253828E-8
11,44,32.0,3.903952104444443E-8
11,45,32.0,5.988264856763936E-8
11,46,32.0,8.653765605995819E-8
11,47,32.0,1.410920089514703E-7
11,48,32.0,2.0573927873092227E-7
11,49,32.0,2.4564997522604694E-7
11,50,32.0,3.2518841847565844E-7
11,51,32.0,4.6247860138665445E-7
11,52,32.0,6.29798585709271E-7
11,53,32.0,8.6260017127689E-7
11,54,32.0,1.0229187140769291E-6
11,55,32.0,1.2391396134253524E-6
11,56,32.0,1.497052907487339E-6
11,57,32.0,2.1952708966845422E-6
11,58,32.0,2.5723411261599086E-6
11,59,32.0,3.378277409960871E-6
11,60,32.0,5.753014681172632E-6
12,12,32.0,5.069504141404512E-89
12,13,32.0,3.9008607185997176E-57
12,14,32.0,2.2417388572307715E-38
12,15,32.0,1.140246049588487E-31
12,16,32.0,9.817792335169217E-27
12,17,32.0,9.96615168557789E-22
12,18,32.0,1.5105045437666753E-18
12,19,32.0,7.078657619530035E-17
12,20,32.0,5.006307512663639E-16
12,21,32.0,4.161580943961014E-15
12,22,32.0,3.749608565552653E-14
12,23,32.0,1.3053594466114252E-13
12,24,32.0,5.412872647442661E-13
12,25,32.0,2.693934459559487E-12
12,26,32.0,7.753351822345994E-12
12,27,32.0,1.6176805080572213E-11
12,28,32.0,2.86415263273536E-11
12,29,32.0,4.6435844599565306E-11
12,30,32.0,9.51981837604145E-11
12,31,32.0,1.923750293875823E-10
12,32,32.0,3.3847523162921716E-10
12,33,32.0,7.817534736210247E-10
12,34,32.0,1.3777897281470527E-9
12,35,32.0,2.1875126675626426E-9
12,36,32.0,4.2341860628235575E-9
12,37,32.0,6.1309483303932764E-9
12,38,32.0,8.860780406893518E-9
12,39,32.0,1.2211234213008755E-8
12,40,32.0,1.7942200432831765E-8
12,41,32.0,2.5478444496647698E-8
12,42,32.0,3.8033929117052524E-8
12,43,32.0,5.8103320301391896E-8
12,44,32.0,8.832243950158735E-8
12,45,32.0,1.351208171062208E-7
12,46,32.0,1.947637501936784E-7
12,47,32.0,3.1650061717865547E-7
12,48,32.0,4.6037298670818415E-7
12,49,32.0,5.585758393030749E-7
12,50,32.0,7.520976812018817E-7
12,51,32.0,1.0666095122530876E-6
12,52,32.0,1.449475055016169E-6
12,53,32.0,1.9806804945560396E-6
12,54,32.0,2.3453801752961454E-6
12,55,32.0,2.8365569409460546E-6
12,56,32.0,3.421115910279414E-6
12,57,32.0,4.999059603305367E-6
12,58,32.0,5.848387013872832E-6
12,59,32.0,7.658055880540048E-6
12,60,32.0,1.2965388558327656E-5
13,13,32.0,1.4740024910557415E-86
13,14,32.0,8.916509924228788E-48
13,15,32.0,2.4890292270322137E-37
13,16,32.0,1.7933579776494115E-30
13,17,32.0,4.5906526880339485E-24
13,18,32.0,2.186582687068038E-20
13,19,32.0,2.0850002994059775E-18
13,20,32.0,2.0844815310279155E-17
13,21,32.0,2.701558844465914E-16
13,22,32.0,2.925769435037752E-15
13,23,32.0,1.3062056791731334E-14
13,24,32.0,7.738579298380475E-14
13,25,32.0,4.2362521206708156E-13
13,26,32.0,1.3173676273279622E-12
13,27,32.0,2.9570747056886854E-12
13,28,32.0,5.577056206734727E-12
13,29,32.0,9.159625671184652E-12
13,30,32.0,1.9752472504228094E-11
13,31,32.0,4.129167499178627E-11
13,32,32.0,7.509141528082E-11
13,33,32.0,1.7950343791216992E-10
13,34,32.0,3.1764448601541603E-10
13,35,32.0,5.202066344136996E-10
13,36,32.0,1.0203835024983808E-9
13,37,32.0,1.4812692066653018E-9
13,38,32.0,2.1462870465817972E-9
13,39,32.0,2.9644714262318136E-9
13,40,32.0,4.367461713947186E-9
13,41,32.0,6.2172064915551055E-9
13,42,32.0,9.307464795759139E-9
13,43,32.0,1.4384498874549845E-8
13,44,32.0,2.1930223900383205E-8
13,45,32.0,3.3650984328975893E-8
13,46,32.0,4.908469655105215E-8
13,47,32.0,8.004336658054324E-8
13,48,32.0,1.1674079892200239E-7
13,49,32.0,1.4183958219686242E-7
13,50,32.0,1.9139540978555112E-7
13,51,32.0,2.721349554428454E-7
13,52,32.0,3.7063977881585163E-7
13,53,32.0,5.076329163416435E-7
13,54,32.0,6.018758015840602E-7
13,55,32.0,7.289886100635914E-7
13,56,32.0,8.805036407134956E-7
13,57,32.0,1.3127127591749408E-6
13,58,32.0,1.537652902374945E-6
13,59,32.0,2.0179405861376296E-6
13,60,32.0,3.4314957476728334E-6
14,14,32.0,7.16565098748244E-74
14,15,32.0,2.429796144893412E-47
14,16,32.0,5.500387010279148E-35
14,17,32.0,3.9894787353217926E-26
14,18,32.0,2.109858845333572E-21
14,19,32.0,1.6704407349029244E-18
14,20,32.0,3.475899296827714E-17
14,21,32.0,7.818188666525008E-16
14,22,32.0,1.2168760751366295E-14
14,23,32.0,7.54157488242086E-14
14,24,32.0,5.940906126675473E-13
14,25,32.0,3.783433977012982E-12
14,26,32.0,1.2836213981269141E-11
14,27,32.0,3.134832547754097E-11
14,28,32.0,6.542343160806118E-11
14,29,32.0,1.168796095719952E-10
14,30,32.0,2.655936374555699E-10
14,31,32.0,5.855122659363198E-10
14,32,32.0,1.0869417170685372E-9
14,33,32.0,2.656501272925382E-9
14,34,32.0,4.837213043051336E-9
14,35,32.0,7.864731688087026E-9
14,36,32.0,1.5275789881163914E-8
14,37,32.0,2.2055564044359356E-8
14,38,32.0,3.178262210588474E-8
14,39,32.0,4.3689030397154424E-8
14,40,32.0,6.400463735493824E-8
14,41,32.0,9.140161425003579E-8
14,42,32.0,1.360240660516155E-7
14,43,32.0,2.0889699810542938E-7
14,44,32.0,3.1651380611984707E-7
14,45,32.0,4.827111329331282E-7
14,46,32.0,7.00220662803536E-7
14,47,32.0,1.1338186546666924E-6
14,48,32.0,1.644695401866749E-6
14,49,32.0,1.992583309460343E-6
14,50,32.0,2.676941070113607E-6
14,51,32.0,3.786416261221771E-6
14,52,32.0,5.134350792527673E-6
14,53,32.0,7.000118462359961E-6
14,54,32.0,8.278637034292422E-6
14,55,32.0,9.998669928911362E-6
14,56,32.0,1.2042590200673242E-5
14,57,32.0,1.784635747033522E-5
14,58,32.0,2.0853659917609482E-5
14,59,32.0,2.7251643207570234E-5
14,60,32.0,4.5959541769295304E-5
15,15,32.0,5.95270555661959E-73
15,16,32.0,6.263605583975018E-47
15,17,32.0,9.23374486808111E-32
15,18,32.0,1.2748719121144823E-24
15,19,32.0,7.593999227113368E-21
15,20,32.0,1.038891346239187E-18
15,21,32.0,5.77297312483851E-17
15,22,32.0,1.4657990120013427E-15
15,23,32.0,1.2229412871731869E-14
15,24,32.0,1.3848857561966875E-13
15,25,32.0,1.1376552237415496E-12
15,26,32.0,4.281077083709139E-12
15,27,32.0,1.176794724896942E-11
15,28,32.0,2.8348677584726986E-11
15,29,32.0,5.503095498092875E-11
15,30,32.0,1.485766046136893E-10
15,31,32.0,3.3116790013494046E-10
15,32,32.0,6.702080948415153E-10
15,33,32.0,1.7130995367000138E-9
15,34,32.0,3.2022505179258914E-9
15,35,32.0,5.251391914485291E-9
15,36,32.0,1.0559296956188975E-8
15,37,32.0,1.5543642153685134E-8
15,38,32.0,2.239709710908173E-8
15,39,32.0,3.0784646800914214E-8
15,40,32.0,4.547930525392148E-8
15,41,32.0,6.493431255190067E-8
15,42,32.0,9.662211783622324E-8
15,43,32.0,1.4837398004454288E-7
15,44,32.0,2.2477318116113208E-7
15,45,32.0,3.4281012210876385E-7
15,46,32.0,4.971688125612908E-7
15,47,32.0,8.048787582561263E-7
15,48,32.0,1.167417005759874E-6
15,49,32.0,1.4141154047668807E-6
15,50,32.0,1.899253313594651E-6
15,51,32.0,2.6852165241385318E-6
15,52,32.0,3.6408070136598055E-6
15,53,32.0,4.9626204024628855E-6
15,54,32.0,5.8672843204641245E-6
15,55,32.0,7.08412824203532E-6
15,56,32.0,8.528891177638053E-6
15,57,32.0,1.2627742087389857E-5
15,58,32.0,1.5039665273173567E-5
15,59,32.0,1.9634300968092288E-5
15,60,32.0,3.30467337491828E-5
16,16,32.0,3.9281455964424474E-75
16,17,32.0,2.171145984347368E-43
16,18,32.0,4.27271654486487E-30
16,19,32.0,1.1068207902431792E-24
16,20,32.0,3.912311089327378E-21
16,21,32.0,7.503910989278045E-19
16,22,32.0,5.4135780732651914E-17
16,23,32.0,8.20449875751714E-16
16,24,32.0,2.2236004415436956E-14
16,25,32.0,2.4166791170996307E-13
16,26,32.0,1.2107909237797863E-12
16,27,32.0,4.269994355624192E-12
16,28,32.0,1.2356145523669369E-11
16,29,32.0,2.9413872915941155E-11
16,30,32.0,8.475479108280215E-11
16,31,32.0,1.995350829244437E-10
16,32,32.0,4.337127543404086E-10
16,33,32.0,1.1394129829569138E-9
16,34,32.0,2.2267226260837306E-9
16,35,32.0,3.6840608819108588E-9
16,36,32.0,7.474383380093355E-9
16,37,32.0,1.119277885244622E-8
16,38,32.0,1.6129763191358534E-8
16,39,32.0,2.2363199671564094E-8
16,40,32.0,3.304440513207942E-8
16,41,32.0,4.71827328944275E-8
16,42,32.0,7.02174731411504E-8
16,43,32.0,1.0784873990105329E-7
16,44,32.0,1.6688380771101588E-7
16,45,32.0,2.5683282312647004E-7
16,46,32.0,3.7249698215674444E-7
16,47,32.0,6.130860172297732E-7
16,48,32.0,8.893224030031326E-7
16,49,32.0,1.0772354706606441E-6
16,50,32.0,1.4467686080032182E-6
16,51,32.0,2.045335978438136E-6
16,52,32.0,2.7734871888652335E-6
16,53,32.0,3.7805058482977686E-6
16,54,32.0,4.469408665518205E-6
16,55,32.0,5.396116474703136E-6
16,56,32.0,6.496050160804842E-6
16,57,32.0,9.616134931318228E-6
16,58,32.0,1.1451029178322818E-5
16,59,32.0,1.4945272422244348E-5
16,60,32.0,2.5140955810184936E-5
17,17,32.0,3.8236296444852445E-75
17,18,32.0,2.8402293714256152E-46
17,19,32.0,3.3286484138206597E-35
17,20,32.0,8.068302722570678E-29
17,21,32.0,4.2537855479871084E-24
17,22,32.0,1.825370135965891E-21
17,23,32.0,6.636276679971133E-20
17,24,32.0,3.803996844521166E-18
17,25,32.0,6.831366088661526E-17
17,26,32.0,6.4640573112017545E-16
17,27,32.0,3.073604927301541E-15
17,28,32.0,1.1337133416049354E-14
17,29,32.0,3.564331847779833E-14
17,30,32.0,1.2071939624155612E-13
17,31,32.0,3.361346631694094E-13
17,32,32.0,8.360000079242359E-13
17,33,32.0,2.453667440977395E-12
17,34,32.0,5.082322861594261E-12
17,35,32.0,8.937156942686383E-12
17,36,32.0,1.868694909798894E-11
17,37,32.0,2.8826689262438744E-11
17,38,32.0,4.3158963903209134E-11
17,39,32.0,6.094022297891658E-11
17,40,32.0,9.190071688315631E-11
17,41,32.0,1.3262460326313453E-10
17,42,32.0,1.9974262262460773E-10
17,43,32.0,3.1348272214747394E-10
17,44,32.0,4.91425427582336E-10
17,45,32.0,7.660801404906032E-10
17,46,32.0,1.1337635517333838E-9
17,47,32.0,1.8941580207393265E-9
17,48,32.0,2.804658302125639E-9
17,49,32.0,3.4169010671078205E-9
17,50,32.0,4.630144147784157E-9
17,51,32.0,6.615212386497713E-9
17,52,32.0,9.052393960396843E-9
17,53,32.0,1.2795236897286405E-8
17,54,32.0,1.5207257894789294E-8
17,55,32.0,1.8468386448180072E-8
17,56,32.0,2.2362541639823462E-8
17,57,32.0,3.351648609691253E-8
17,58,32.0,4.013390751790938E-8
17,59,32.0,5.2834597540420206E-8
17,60,32.0,9.038645763614185E-8
18,18,32.0,8.700362070092065E-80
18,19,32.0,4.153931559388767E-49
18,20,32.0,5.403787740918563E-38
18,21,32.0,1.0131448379374272E-29
18,22,32.0,2.450382883149174E-25
18,23,32.0,1.2221622810850377E-22
18,24,32.0,1.8746111486805527E-20
18,25,32.0,6.432995252798119E-19
18,26,32.0,1.3527599472774238E-17
18,27,32.0,1.0108947426678166E-16
18,28,32.0,5.228182414294123E-16
18,29,32.0,2.1239933988688857E-15
18,30,32.0,8.64025540345593E-15
18,31,32.0,2.7277569864094422E-14
18,32,32.0,7.522310077073456E-14
18,33,32.0,2.425871115099721E-13
18,34,32.0,5.302538986835509E-13
18,35,32.0,1.0258239742717259E-12
18,36,32.0,2.2594294226472785E-12
18,37,32.0,3.5308237650342135E-12
18,38,32.0,5.603498292505084E-12
18,39,32.0,8.008687430576387E-12
18,40,32.0,1.2124273009119266E-11
18,41,32.0,1.7555778839265806E-11
18,42,32.0,2.7012862177072764E-11
18,43,32.0,4.301113462433323E-11
18,44,32.0,6.769932034739088E-11
18,45,32.0,1.0597003655812183E-10
18,46,32.0,1.5882629136989E-10
18,47,32.0,2.665698268999794E-10
18,48,32.0,3.9609118129114586E-10
18,49,32.0,4.834513984169326E-10
18,50,32.0,6.63298769765763E-10
18,51,32.0,9.505440249117383E-10
18,52,32.0,1.3043704249790163E-9
18,53,32.0,1.8492229557091245E-9
18,54,32.0,2.2009891211173647E-9
18,55,32.0,2.677379155537666E-9
18,56,32.0,3.2470189419817503E-9
18,57,32.0,4.882527086503444E-9
18,58,32.0,5.974084411560865E-9
18,59,32.0,7.880399321603225E-9
18,60,32.0,1.3533005618772003E-8
19,19,32.0,7.270469820655209E-76
19,20,32.0,3.810262766586896E-47
19,21,32.0,6.656371162256463E-33
19,22,32.0,6.75247260001657E-26
19,23,32.0,6.340182613182333E-22
19,24,32.0,2.6775876783314196E-19
19,25,32.0,3.8673869200911755E-17
19,26,32.0,1.2716250619442968E-15
19,27,32.0,1.4976310250384472E-14
19,28,32.0,8.873891408053508E-14
19,29,32.0,4.69614371626948E-13
19,30,32.0,2.1564292033376615E-12
19,31,32.0,7.765320592239354E-12
19,32,32.0,2.4464301048266683E-11
19,33,32.0,8.201450493286346E-11
19,34,32.0,1.874150581954034E-10
19,35,32.0,3.5577300907534874E-10
19,36,32.0,8.462204740008258E-10
19,37,32.0,1.3743193339484017E-9
19,38,32.0,2.188664894859344E-9
19,39,32.0,3.149565339647311E-9
19,40,32.0,4.711238228037171E-9
19,41,32.0,6.862780528367434E-9
19,42,32.0,1.042766873938688E-8
19,43,32.0,1.63820145452908E-8
19,44,32.0,2.5444268951321753E-8
19,45,32.0,3.9308226603876155E-8
19,46,32.0,5.821547210610945E-8
19,47,32.0,9.622811316054064E-8
19,48,32.0,1.4133248103646245E-7
19,49,32.0,1.714949258778913E-7
19,50,32.0,2.3310093476548984E-7
19,51,32.0,3.304904959829477E-7
19,52,32.0,4.4932280449782356E-7
19,53,32.0,6.304790747479147E-7
19,54,32.0,7.464959348084847E-7
19,55,32.0,9.027140941121686E-7
19,56,32.0,1.088389201322407E-6
19,57,32.0,1.6163566656644664E-6
19,58,32.0,1.965542526571374E-6
19,59,32.0,2.570550048054915E-6
19,60,32.0,4.341078880887046E-6
20,20,32.0,6.321325531721509E-76
20,21,32.0,1.9451436231665603E-44
20,22,32.0,8.863787382681559E-32
20,23,32.0,1.1957667435099883E-25
20,24,32.0,6.643257630219817E-22
20,25,32.0,1.3024540149988629E-18
20,26,32.0,3.342489524390581E-16
20,27,32.0,7.369495216400953E-15
20,28,32.0,7.206520494574019E-14
20,29,32.0,5.968064722958756E-13
20,30,32.0,4.378943451775986E-12
20,31,32.0,1.8586615805017237E-11
20,32,32.0,7.471369133365678E-11
20,33,32.0,2.674254838800751E-10
20,34,32.0,6.368256344009009E-10
20,35,32.0,1.2249167513661729E-9
20,36,32.0,3.2975584089984477E-9
20,37,32.0,5.52307276162014E-9
20,38,32.0,8.843962379449165E-9
20,39,32.0,1.372508699262063E-8
20,40,32.0,2.127087491821195E-8
20,41,32.0,3.088322322282014E-8
20,42,32.0,4.758312300872195E-8
20,43,32.0,7.545576244208355E-8
20,44,32.0,1.2217030009195696E-7
20,45,32.0,1.896564929062634E-7
20,46,32.0,2.9764464567545364E-7
20,47,32.0,4.895935384570546E-7
20,48,32.0,7.164201982499973E-7
20,49,32.0,8.677301483347161E-7
20,50,32.0,1.2277254371999256E-6
20,51,32.0,1.7340321299057578E-6
20,52,32.0,2.350305476253352E-6
20,53,32.0,3.324052170655558E-6
20,54,32.0,3.972600616297516E-6
20,55,32.0,4.7931106265690665E-6
20,56,32.0,5.7656606375111886E-6
20,57,32.0,8.519651009539822E-6
20,58,32.0,1.0333223176160496E-5
20,59,32.0,1.3462908257250689E-5
20,60,32.0,2.256765018200099E-5
21,21,32.0,4.519093090932504E-73
21,22,32.0,1.1916647749848604E-45
21,23,32.0,1.0196921854724552E-33
21,24,32.0,7.255579478949765E-28
21,25,32.0,2.3148488168624018E-23
21,26,32.0,8.334050011095002E-20
21,27,32.0,3.767617785151596E-18
21,28,32.0,8.336392499119515E-17
21,29,32.0,1.1521519859897097E-15
21,30,32.0,1.3204580840062445E-14
21,31,32.0,1.09469711011831E-13
21,32,32.0,5.294894519091506E-13
21,33,32.0,2.3976819398120197E-12
21,34,32.0,6.3352778056487384E-12
21,35,32.0,1.3678228816021308E-11
21,36,32.0,4.1879149911336826E-11
21,37,32.0,7.414851583345029E-11
21,38,32.0,1.2421184902011828E-10
21,39,32.0,1.9624318424570424E-10
21,40,32.0,3.0963813204630605E-10
21,41,32.0,5.049034328007892E-10
21,42,32.0,7.913536626080517E-10
21,43,32.0,1.3003360146341531E-9
21,44,32.0,2.1251403834273517E-9
21,45,32.0,3.3275802925163302E-9
21,46,32.0,5.31607462961753E-9
21,47,32.0,8.909812466864306E-9
21,48,32.0,1.326368702034212E-8
21,49,32.0,1.6284574307391406E-8
21,50,32.0,2.318921110299335E-8
21,51,32.0,3.296022118948786E-8
21,52,32.0,4.493018940662639E-8
21,53,32.0,6.631007239793344E-8
21,54,32.0,7.949924882438664E-8
21,55,32.0,1.0146121272551927E-7
21,56,32.0,1.2243710957238087E-7
21,57,32.0,1.8212022690324887E-7
21,58,32.0,2.215840902175794E-7
21,59,32.0,2.8991397087887094E-7
21,60,32.0,4.899132414952277E-7
22,22,32.0,2.784286961675527E-71
22,23,32.0,2.5424603041111488E-42
22,24,32.0,3.0797518375782994E-32
22,25,32.0,4.246750564340305E-25
22,26,32.0,1.1833646431541816E-20
22,27,32.0,6.826212970065255E-18
22,28,32.0,2.9397101593734167E-16
22,29,32.0,7.53237469403549E-15
22,30,32.0,1.1886096380857445E-13
22,31,32.0,1.2806025868108062E-12
22,32,32.0,7.273395245486066E-12
22,33,32.0,3.9013937821145E-11
22,34,32.0,1.0944603390584398E-10
22,35,32.0,2.4048271278404645E-10
22,36,32.0,7.459404361511195E-10
22,37,32.0,1.4921275539037424E-9
22,38,32.0,2.630443329459716E-9
22,39,32.0,4.315148225694234E-9
22,40,32.0,6.8834395103199324E-9
22,41,32.0,1.1145113544173769E-8
22,42,32.0,1.7506828417188973E-8
22,43,32.0,2.8833257388693583E-8
22,44,32.0,4.678627609262562E-8
22,45,32.0,7.632821680889879E-8
22,46,32.0,1.266399087570113E-7
22,47,32.0,2.105835344930785E-7
22,48,32.0,3.1446973705003533E-7
22,49,32.0,3.849035139071414E-7
22,50,32.0,5.451494355521047E-7
22,51,32.0,7.706946163707167E-7
22,52,32.0,1.0455886833844877E-6
22,53,32.0,1.550487982670208E-6
22,54,32.0,1.853664450892636E-6
22,55,32.0,2.356693076522023E-6
22,56,32.0,2.8355171564759505E-6
22,57,32.0,4.408673552015865E-6
22,58,32.0,5.347245686650405E-6
22,59,32.0,6.965515232194454E-6
22,60,32.0,1.1670393087019061E-5
23,23,32.0,3.199932191492326E-68
23,24,32.0,3.60321450556209E-43
23,25,32.0,2.3173910851476112E-31
23,26,32.0,2.2848063802779514E-24
23,27,32.0,1.2234659757676218E-20
23,28,32.0,1.9101304078038613E-18
23,29,32.0,1.4986761458807924E-16
23,30,32.0,3.856200403252744E-15
23,31,32.0,5.922220259411389E-14
23,32,32.0,6.015623689385117E-13
23,33,32.0,3.942534447426819E-12
23,34,32.0,1.4667672631786338E-11
23,35,32.0,3.8192858107917803E-11
23,36,32.0,1.3405115023767303E-10
23,37,32.0,2.9946929131956157E-10
23,38,32.0,5.35460690529688E-10
23,39,32.0,9.192763166035486E-10
23,40,32.0,1.626530000257033E-9
23,41,32.0,2.7697152043693925E-9
23,42,32.0,4.405269933843153E-9
23,43,32.0,7.918238581697435E-9
23,44,32.0,1.3183462069886559E-8
23,45,32.0,2.157573000268505E-8
23,46,32.0,3.5904108473732984E-8
23,47,32.0,6.156404530861434E-8
23,48,32.0,9.570931709090413E-8
23,49,32.0,1.1727705675373553E-7
23,50,32.0,1.6641239505863435E-7
23,51,32.0,2.588827277634323E-7
23,52,32.0,3.517596339608405E-7
23,53,32.0,5.422546422627467E-7
23,54,32.0,6.488904054717776E-7
23,55,32.0,8.258441731630292E-7
23,56,32.0,9.94420474571533E-7
23,57,32.0,1.5488722257955E-6
23,58,32.0,1.8799346904415609E-6
23,59,32.0,2.671038701366416E-6
23,60,32.0,4.481305961890929E-6
24,24,32.0,2.680339545545189E-76
24,25,32.0,2.023057152806141E-45
24,26,32.0,3.203036377892015E-32
24,27,32.0,4.167482509310282E-26
24,28,32.0,1.8508017199658328E-22
24,29,32.0,1.124605891150178E-19
24,30,32.0,1.644298282106995E-17
24,31,32.0,5.547398440843323E-16
24,32,32.0,9.230904823222344E-15
24,33,32.0,8.655588212330735E-14
24,34,32.0,3.464905522979954E-13
24,35,32.0,1.073526777065686E-12
24,36,32.0,4.1288655159931144E-12
24,37,32.0,1.0087720133410435E-11
24,38,32.0,1.8639519888186543E-11
24,39,32.0,3.3816280711809827E-11
24,40,32.0,6.098807850456025E-11
24,41,32.0,1.1274866289383811E-10
24,42,32.0,1.8067019654684196E-10
24,43,32.0,3.277310088171122E-10
24,44,32.0,5.735841070307109E-10
24,45,32.0,9.461835948508125E-10
24,46,32.0,1.670336606614416E-9
24,47,32.0,2.949482801663407E-9
24,48,32.0,5.009574799895857E-9
24,49,32.0,6.3278555273802944E-9
24,50,32.0,9.11469821221802E-9
24,51,32.0,1.4262542054553279E-8
24,52,32.0,1.946325440046772E-8
24,53,32.0,3.2176350507497887E-8
24,54,32.0,3.858761284724648E-8
24,55,32.0,4.925160857299834E-8
24,56,32.0,5.943238591142405E-8
24,57,32.0,9.455528601433784E-8
24,58,32.0,1.1499867380302056E-7
24,59,32.0,1.6397684937734727E-7
24,60,32.0,2.764735099581137E-7
25,25,32.0,2.2383424995069517E-72
25,26,32.0,1.6456825104567199E-41
25,27,32.0,1.032127876108487E-30
25,28,32.0,1.9581341063427336E-24
25,29,32.0,2.1506375570420216E-20
25,30,32.0,1.3151923209628462E-17
25,31,32.0,8.714272737124091E-16
25,32,32.0,2.4627727011781335E-14
25,33,32.0,3.6518121495581216E-13
25,34,32.0,1.950713591819959E-12
25,35,32.0,8.217279225359836E-12
25,36,32.0,3.530753860717676E-11
25,37,32.0,1.0555452568120525E-10
25,38,32.0,2.0627601768842815E-10
25,39,32.0,3.957564106649061E-10
25,40,32.0,8.38697537886242E-10
25,41,32.0,1.5694717001744647E-9
25,42,32.0,2.5479993253794394E-9
25,43,32.0,4.920128776011749E-9
