12,40,4.0,1.6610448453639329E-10
12,41,4.0,3.2179362398400916E-10
12,42,4.0,8.222209278305939E-10
12,43,4.0,2.38428190224294E-9
12,44,4.0,5.560697118643421E-9
12,45,4.0,1.5466352458848763E-8
12,46,4.0,3.995662620988758E-8
12,47,4.0,1.0327159386253015E-7
12,48,4.0,2.7423858116567947E-7
12,49,4.0,5.874098292738659E-7
12,50,4.0,1.210710244219137E-6
12,51,4.0,2.5385397928605853E-6
12,52,4.0,4.5955083114104515E-6
12,53,4.0,8.823893568155118E-6
12,54,4.0,1.2532401966229497E-5
12,55,4.0,1.8303655965876107E-5
12,56,4.0,2.5470519256075233E-5
12,57,4.0,4.211934947343661E-5
12,58,4.0,5.160506798152985E-5
12,59,4.0,8.349235822605266E-5
12,60,4.0,2.052909981517468E-4
13,13,4.0,4.167973024164863E-88
13,14,4.0,2.3465107784439023E-51
13,15,4.0,4.009772701540303E-41
13,16,4.0,1.2350875794944968E-32
13,17,4.0,3.494665473983713E-27
13,18,4.0,8.724232068297956E-24
13,19,4.0,7.784170846624479E-22
13,20,4.0,1.1401349192602948E-20
13,21,4.0,1.3346434229819171E-19
13,22,4.0,8.502511983763645E-19
13,23,4.0,5.137307903228714E-18
13,24,4.0,2.719113181130134E-17
13,25,4.0,1.0562262913328915E-16
13,26,4.0,4.604344732189505E-16
13,27,4.0,1.417552531777099E-15
13,28,4.0,4.122058099572463E-15
13,29,4.0,9.705873199943803E-15
13,30,4.0,2.24700202219427E-14
13,31,4.0,5.2008654010679504E-14
13,32,4.0,1.3243648855425076E-13
13,33,4.0,3.94383292400737E-13
13,34,4.0,8.980655719248711E-13
13,35,4.0,2.0652013483127924E-12
13,36,4.0,6.138953369442795E-12
13,37,4.0,1.1562848383565015E-11
13,38,4.0,2.4929769738038108E-11
13,39,4.0,5.579566258561295E-11
13,40,4.0,1.0699253405208551E-10
13,41,4.0,2.0757263492580316E-10
13,42,4.0,5.315317672948168E-10
13,43,4.0,1.5587518097697425E-9
13,44,4.0,3.64254560815641E-9
13,45,4.0,1.0155434931392039E-8
13,46,4.0,2.6540396969000588E-8
13,47,4.0,6.875827733600686E-8
13,48,4.0,1.8301158535769325E-7
13,49,4.0,3.927980594443883E-7
13,50,4.0,8.111046855412375E-7
13,51,4.0,1.704033551113364E-6
13,52,4.0,3.089545288607243E-6
13,53,4.0,5.942195985338278E-6
13,54,4.0,8.447949974920165E-6
13,55,4.0,1.2351798379400743E-5
13,56,4.0,1.7206772454124198E-5
13,57,4.0,2.8984663480478785E-5
13,58,4.0,3.553741467904103E-5
13,59,4.0,5.759433510757526E-5
13,60,4.0,1.420935544295865E-4
14,14,4.0,1.9502887030405906E-76
14,15,4.0,3.3975827166205147E-53
14,16,4.0,4.664702281934751E-39
14,17,4.0,1.609089652686685E-31
14,18,4.0,7.092154498278902E-27
14,19,4.0,1.0543887113647656E-23
14,20,4.0,4.109925395396716E-22
14,21,4.0,9.544159829701862E-21
14,22,4.0,1.0079201973324888E-19
14,23,4.0,9.861522721141285E-19
14,24,4.0,7.987087800719278E-18
14,25,4.0,3.7899152485311134E-17
14,26,4.0,1.921297097235987E-16
14,27,4.0,6.641053962313151E-16
14,28,4.0,2.200684438968785E-15
14,29,4.0,5.778343931100461E-15
14,30,4.0,1.4312938758081953E-14
14,31,4.0,3.5736876916076195E-14
14,32,4.0,9.474534638751818E-14
14,33,4.0,2.927373747635052E-13
14,34,4.0,6.928691135228146E-13
14,35,4.0,1.5932807937497448E-12
14,36,4.0,4.7362756383545386E-12
14,37,4.0,8.919939897087012E-12
14,38,4.0,1.92307578840219E-11
14,39,4.0,4.30378206945262E-11
14,40,4.0,8.252693489338746E-11
14,41,4.0,1.615181161314856E-10
14,42,4.0,4.136164566623898E-10
14,43,4.0,1.2243662878994855E-9
14,44,4.0,2.8606263951420774E-9
14,45,4.0,7.975856133519228E-9
14,46,4.0,2.0842155952168386E-8
14,47,4.0,5.399001630745325E-8
14,48,4.0,1.4371338625792863E-7
14,49,4.0,3.083968687166308E-7
14,50,4.0,6.367140377768173E-7
14,51,4.0,1.3373786910902181E-6
14,52,4.0,2.424579814079441E-6
14,53,4.0,4.663160567706252E-6
14,54,4.0,6.62835597751161E-6
14,55,4.0,9.690308405249616E-6
14,56,4.0,1.3493923340682783E-5
14,57,4.0,2.2720783706888115E-5
14,58,4.0,2.8434043023419424E-5
14,59,4.0,4.604748188494407E-5
14,60,4.0,1.1338981255835462E-4
15,15,4.0,2.757631438929242E-84
15,16,4.0,3.0985942913579834E-53
15,17,4.0,1.839107392856581E-38
15,18,4.0,3.994992552766504E-31
15,19,4.0,6.593658381831952E-27
15,20,4.0,1.9360607265326345E-24
15,21,4.0,1.308880434967765E-22
15,22,4.0,2.559495104341987E-21
15,23,4.0,3.9552899667019846E-20
15,24,4.0,4.940783922258895E-19
15,25,4.0,3.1430919845350247E-18
15,26,4.0,1.8829699536980416E-17
15,27,4.0,7.395746760098719E-17
15,28,4.0,2.915581171443223E-16
15,29,4.0,8.429037163653094E-16
15,30,4.0,2.5926902214220294E-15
15,31,4.0,6.581106875810595E-15
15,32,4.0,1.9044294067930368E-14
15,33,4.0,6.209919081916403E-14
15,34,4.0,1.520308786108694E-13
15,35,4.0,3.5454167633268715E-13
15,36,4.0,1.099575616407257E-12
15,37,4.0,2.134835792674386E-12
15,38,4.0,4.62266316697933E-12
15,39,4.0,1.0391937675453488E-11
15,40,4.0,2.017584644400709E-11
15,41,4.0,3.962482971616791E-11
15,42,4.0,1.0200571059556797E-10
15,43,4.0,3.037911029016134E-10
15,44,4.0,7.129674635630056E-10
15,45,4.0,1.999140188769378E-9
15,46,4.0,5.250417488614727E-9
15,47,4.0,1.3668150614909526E-8
15,48,4.0,3.6574469507731726E-8
15,49,4.0,7.87803174201929E-8
15,50,4.0,1.6322759825873874E-7
15,51,4.0,3.4407035418899957E-7
15,52,4.0,6.256187841153334E-7
15,53,4.0,1.207231618819273E-6
15,54,4.0,1.718639017124956E-6
15,55,4.0,2.5169623000746103E-6
15,56,4.0,3.5088441445900692E-6
15,57,4.0,5.919748482669692E-6
15,58,4.0,7.413590349062427E-6
15,59,4.0,1.2022394791369297E-5
15,60,4.0,2.9658145929030476E-5
16,16,4.0,5.273052303693346E-78
16,17,4.0,1.6732882771486644E-49
16,18,4.0,1.1095822091203948E-35
16,19,4.0,1.1647946087393363E-29
16,20,4.0,2.1106357988285913E-25
16,21,4.0,5.379196201061727E-23
16,22,4.0,3.1427362800080925E-21
16,23,4.0,8.810507747225844E-20
16,24,4.0,2.7218368692231892E-18
16,25,4.0,2.376722393121205E-17
16,26,4.0,1.8418229069853655E-16
16,27,4.0,9.60659852025718E-16
16,28,4.0,4.730746262618375E-15
16,29,4.0,1.8082721854846633E-14
16,30,4.0,6.000661177463351E-14
16,31,4.0,1.6153377946646176E-13
16,32,4.0,5.039664436017719E-13
16,33,4.0,1.6549217888425077E-12
16,34,4.0,4.211560199194225E-12
16,35,4.0,9.764371698501434E-12
16,36,4.0,2.995819444414852E-11
16,37,4.0,5.902190008028404E-11
16,38,4.0,1.2719600919997285E-10
16,39,4.0,2.844060915375787E-10
16,40,4.0,5.458824825272596E-10
16,41,4.0,1.059479678223108E-9
16,42,4.0,2.6832753384340596E-9
16,43,4.0,7.84280719023699E-9
16,44,4.0,1.8521888256548726E-8
16,45,4.0,5.1505819913424683E-8
16,46,4.0,1.3301303478687933E-7
16,47,4.0,3.4779320355745657E-7
16,48,4.0,9.151041023426659E-7
16,49,4.0,1.944583920170702E-6
16,50,4.0,3.978031966548924E-6
16,51,4.0,8.275996626356948E-6
16,52,4.0,1.4893106336944429E-5
16,53,4.0,2.841640443089041E-5
16,54,4.0,4.0200173323446004E-5
16,55,4.0,5.847772722910493E-5
16,56,4.0,8.101526523034825E-5
16,57,4.0,1.3536008988491684E-4
16,58,4.0,1.6878926731887282E-4
16,59,4.0,2.711844128182383E-4
16,60,4.0,6.571255070554229E-4
17,17,4.0,2.4736023330609194E-81
17,18,4.0,4.021560572748786E-50
17,19,4.0,7.828843993021078E-38
17,20,4.0,1.7255662462163295E-30
17,21,4.0,2.5737706214191658E-26
17,22,4.0,8.030829764955181E-24
17,23,4.0,6.432711834430059E-22
17,24,4.0,4.455504518364547E-20
17,25,4.0,6.674374854299196E-19
17,26,4.0,1.0130078094848358E-17
17,27,4.0,7.236640356395877E-17
17,28,4.0,4.490731039169985E-16
17,29,4.0,2.296555226505466E-15
17,30,4.0,9.216748262546587E-15
17,31,4.0,2.917526853691624E-14
17,32,4.0,1.0803438589584295E-13
17,33,4.0,3.9234680970943796E-13
17,34,4.0,1.0438647567139129E-12
17,35,4.0,2.55046524686918E-12
17,36,4.0,8.033220838804818E-12
17,37,4.0,1.605432436817775E-11
17,38,4.0,3.542008892429349E-11
17,39,4.0,8.036392326567801E-11
17,40,4.0,1.563479324046164E-10
17,41,4.0,3.048318214695172E-10
17,42,4.0,7.770541307595855E-10
17,43,4.0,2.308681581242899E-9
17,44,4.0,5.485800152827946E-9
17,45,4.0,1.5363873617316818E-8
17,46,4.0,4.0315974494028876E-8
17,47,4.0,1.0616965185303091E-7
17,48,4.0,2.840601147087288E-7
17,49,4.0,6.071522006454509E-7
17,50,4.0,1.2487460936069565E-6
17,51,4.0,2.6127351739131125E-6
17,52,4.0,4.722465046549731E-6
17,53,4.0,9.287965636616979E-6
17,54,4.0,1.317743982309908E-5
17,55,4.0,1.9475784997623286E-5
17,56,4.0,2.706179779180126E-5
17,57,4.0,4.5427289298356284E-5
17,58,4.0,5.7914906278653246E-5
17,59,4.0,9.347807175322492E-5
17,60,4.0,2.2857432098881818E-4
18,18,4.0,2.6524847489459148E-79
18,19,4.0,2.246787040823335E-52
18,20,4.0,2.116579424226692E-40
18,21,4.0,4.0232343774186604E-33
18,22,4.0,9.095414838694343E-29
18,23,4.0,1.1165138612407287E-25
18,24,4.0,2.5784391277047E-23
18,25,4.0,8.488454553833848E-22
18,26,4.0,3.2746256034526315E-20
18,27,4.0,3.832043251485358E-19
18,28,4.0,3.356429458399258E-18
18,29,4.0,2.4757148366561923E-17
18,30,4.0,1.1979448343999638E-16
18,31,4.0,4.69823427380977E-16
18,32,4.0,2.0055430655305355E-15
18,33,4.0,7.900842291762512E-15
18,34,4.0,2.2647280717680696E-14
18,35,4.0,6.055704836464392E-14
18,36,4.0,1.9823793974688807E-13
18,37,4.0,4.0827801142037175E-13
18,38,4.0,9.64942803897362E-13
18,39,4.0,2.26145004927111E-12
18,40,4.0,4.491438511953368E-12
18,41,4.0,8.932313975285022E-12
18,42,4.0,2.3540846295398282E-11
18,43,4.0,7.191183155772857E-11
18,44,4.0,1.7326370385241828E-10
18,45,4.0,4.933806912317203E-10
18,46,4.0,1.3265754667702738E-9
18,47,4.0,3.5468332378910205E-9
18,48,4.0,9.637571220775523E-9
18,49,4.0,2.0839218495950555E-8
18,50,4.0,4.375682742128785E-8
18,51,4.0,9.257056945692073E-8
18,52,4.0,1.6882010772183686E-7
18,53,4.0,3.3544062366861533E-7
18,54,4.0,4.78327012527332E-7
18,55,4.0,7.109874354530996E-7
18,56,4.0,9.923102492253942E-7
18,57,4.0,1.677654254198209E-6
18,58,4.0,2.1456412061318873E-6
18,59,4.0,3.4844489385850993E-6
18,60,4.0,8.611190378228379E-6
19,19,4.0,9.173956667205981E-82
19,20,4.0,4.870766245240931E-53
19,21,4.0,3.0926414814868865E-39
19,22,4.0,6.66086756063261E-32
19,23,4.0,1.3471568844304538E-27
19,24,4.0,1.1477492430107114E-24
19,25,4.0,1.1296452329373453E-22
19,26,4.0,7.865077354522689E-21
19,27,4.0,1.7783084833098034E-19
19,28,4.0,1.964856036582045E-18
19,29,4.0,1.8879014721045262E-17
19,30,4.0,1.1075535118793576E-16
19,31,4.0,4.871148536671452E-16
19,32,4.0,2.4065856535063253E-15
19,33,4.0,1.0209898196999359E-14
19,34,4.0,3.1342022329402267E-14
19,35,4.0,8.528936286811234E-14
19,36,4.0,3.088512935451092E-13
19,37,4.0,6.768072351100071E-13
19,38,4.0,1.6243137466436292E-12
19,39,4.0,3.831668317946111E-12
19,40,4.0,7.595889480035657E-12
19,41,4.0,1.5075203662094967E-11
19,42,4.0,3.961780278270645E-11
19,43,4.0,1.206201914615228E-10
19,44,4.0,2.898217721944776E-10
19,45,4.0,8.226424433632904E-10
19,46,4.0,2.2047521556365693E-9
19,47,4.0,5.8757557071060264E-9
19,48,4.0,1.591579998931148E-8
19,49,4.0,3.4322578961881324E-8
19,50,4.0,7.188721485254999E-8
19,51,4.0,1.5168574739022213E-7
19,52,4.0,2.760681457214806E-7
19,53,4.0,5.472834684353911E-7
19,54,4.0,7.793934903345732E-7
19,55,4.0,1.156794931074198E-6
19,56,4.0,1.61224418928356E-6
19,57,4.0,2.7197005231744234E-6
19,58,4.0,3.4744863783881777E-6
19,59,4.0,5.629824188008504E-6
19,60,4.0,1.385099568297099E-5
20,20,4.0,2.1433558358611587E-81
20,21,4.0,4.359987677791998E-50
20,22,4.0,1.9577559285001477E-37
20,23,4.0,8.310636868544389E-31
20,24,4.0,9.69584667505207E-27
20,25,4.0,1.2148379623093299E-23
20,26,4.0,3.9063513153665055E-21
20,27,4.0,1.5663642901673815E-19
20,28,4.0,3.132871139388788E-18
20,29,4.0,4.8643668240137015E-17
20,30,4.0,4.3873103987877953E-16
20,31,4.0,2.267652860363431E-15
20,32,4.0,1.475283114727905E-14
20,33,4.0,6.859513117478514E-14
20,34,4.0,2.2288438270627352E-13
20,35,4.0,6.23940188320678E-13
20,36,4.0,2.480686084877459E-12
20,37,4.0,5.590435463496894E-12
20,38,4.0,1.3295247591275742E-11
20,39,4.0,3.3663925982447054E-11
20,40,4.0,6.952859149229076E-11
20,41,4.0,1.3818442943612847E-10
20,42,4.0,3.6243476458296277E-10
20,43,4.0,1.1335033637748976E-9
20,44,4.0,2.8462654869282337E-9
20,45,4.0,8.056878567323284E-9
20,46,4.0,2.218954070053238E-8
20,47,4.0,5.845486796394593E-8
20,48,4.0,1.5819629270959512E-7
20,49,4.0,3.3803936226058253E-7
20,50,4.0,7.23069733865625E-7
20,51,4.0,1.5120731908674948E-6
20,52,4.0,2.7324029114042155E-6
20,53,4.0,5.432992393790478E-6
20,54,4.0,7.704048321626439E-6
20,55,4.0,1.1379683733242435E-5
20,56,4.0,1.579418314340592E-5
20,57,4.0,2.646887125609435E-5
20,58,4.0,3.370914750032937E-5
20,59,4.0,5.4282585948604835E-5
20,60,4.0,1.319935473237894E-4
21,21,4.0,6.868598328879182E-76
21,22,4.0,2.9933597461864724E-48
21,23,4.0,1.0283920152964296E-36
21,24,4.0,1.5080765019221807E-30
21,25,4.0,3.050473564819039E-26
21,26,4.0,6.903220904606013E-23
21,27,4.0,6.013044987720924E-21
21,28,4.0,2.5883463764450726E-19
21,29,4.0,6.4166138287172936E-18
21,30,4.0,9.086818499763437E-17
21,31,4.0,6.726226686218924E-16
21,32,4.0,5.255220865869074E-15
21,33,4.0,3.092921880021882E-14
21,34,4.0,1.0713721261929545E-13
21,35,4.0,3.2732272396716905E-13
21,36,4.0,1.4318295692516563E-12
21,37,4.0,3.3253255137387726E-12
21,38,4.0,8.138653455165144E-12
21,39,4.0,2.0831063189501017E-11
21,40,4.0,4.34803979300971E-11
21,41,4.0,9.640321967397642E-11
21,42,4.0,2.531507623559763E-10
21,43,4.0,8.07078774855606E-10
21,44,4.0,2.0284230959098914E-9
21,45,4.0,5.747939068708122E-9
21,46,4.0,1.5842000018648046E-8
21,47,4.0,4.176052058739348E-8
21,48,4.0,1.1310531618070778E-7
21,49,4.0,2.4175205019613485E-7
21,50,4.0,5.172670396286158E-7
21,51,4.0,1.0819127479045555E-6
21,52,4.0,1.9555289818166335E-6
21,53,4.0,4.026278699692122E-6
21,54,4.0,5.708740761220678E-6
21,55,4.0,8.7592104396813E-6
21,56,4.0,1.2151399561787485E-5
21,57,4.0,2.034993671476306E-5
21,58,4.0,2.5904571683188827E-5
21,59,4.0,4.167096898230161E-5
21,60,4.0,1.0106506948883937E-4
22,22,4.0,1.733049389503835E-74
22,23,4.0,2.900252311194666E-48
22,24,4.0,2.0437679345021064E-37
22,25,4.0,1.6441121798010144E-30
22,26,4.0,3.4765327455482506E-26
22,27,4.0,4.462031132521247E-23
22,28,4.0,4.500143515357271E-21
22,29,4.0,2.1003366875824075E-19
22,30,4.0,4.374116542255548E-18
22,31,4.0,4.492377218481892E-17
22,32,4.0,4.781742966305647E-16
22,33,4.0,3.1906252055335216E-15
22,34,4.0,1.1900216526733894E-14
22,35,4.0,3.869150849426478E-14
22,36,4.0,1.7724195975247878E-13
22,37,4.0,4.688412662655012E-13
22,38,4.0,1.2036251699336864E-12
22,39,4.0,3.25592190954864E-12
22,40,4.0,6.908665793833625E-12
22,41,4.0,1.618279268317767E-11
22,42,4.0,4.366365776022998E-11
22,43,4.0,1.4198627910130964E-10
22,44,4.0,3.5992417521742243E-10
22,45,4.0,1.0296327513333828E-9
22,46,4.0,2.9961037871040892E-9
22,47,4.0,7.965131448900576E-9
22,48,4.0,2.196781934895831E-8
22,49,4.0,4.72617384811274E-8
22,50,4.0,1.017874661437531E-7
22,51,4.0,2.1424506479012654E-7
22,52,4.0,3.8923270561965745E-7
22,53,4.0,8.062604867456868E-7
22,54,4.0,1.1465870882611948E-6
22,55,4.0,1.765559491419848E-6
22,56,4.0,2.456282586314684E-6
22,57,4.0,4.339566169944482E-6
22,58,4.0,5.535082964881056E-6
22,59,4.0,8.938945283654947E-6
22,60,4.0,2.184270107333541E-5
23,23,4.0,2.412153138885746E-77
23,24,4.0,1.2237190953263731E-49
23,25,4.0,1.3128292200982514E-37
23,26,4.0,1.74549476519237E-30
23,27,4.0,3.01985956401906E-26
23,28,4.0,1.6097137730496983E-23
23,29,4.0,2.4246111445519775E-21
23,30,4.0,1.0257503860399067E-19
23,31,4.0,1.5468131291022347E-18
23,32,4.0,2.54632721751869E-17
23,33,4.0,2.0339267841070299E-16
23,34,4.0,9.554125488484323E-16
23,35,4.0,3.6588632552842036E-15
23,36,4.0,1.8363422365044847E-14
23,37,4.0,5.3282730436037276E-14
23,38,4.0,1.4095822859850102E-13
23,39,4.0,4.018347379394203E-13
23,40,4.0,9.333960746253861E-13
23,41,4.0,2.2490400042346735E-12
23,42,4.0,6.122942495943745E-12
23,43,4.0,2.1334039556152417E-11
23,44,4.0,5.45037942482496E-11
23,45,4.0,1.5731479606440232E-10
23,46,4.0,4.6168674523421015E-10
23,47,4.0,1.2368628964409844E-9
23,48,4.0,3.4719394813102446E-9
23,49,4.0,7.584534716097402E-9
23,50,4.0,1.6426404423207972E-8
23,51,4.0,3.4756046361060544E-8
23,52,4.0,6.341702669522758E-8
23,53,4.0,1.355320400069401E-7
23,54,4.0,1.9318898504505344E-7
23,55,4.0,2.982825517430076E-7
23,56,4.0,4.156294264945654E-7
23,57,4.0,7.363679694093519E-7
23,58,4.0,9.401554424022374E-7
23,59,4.0,1.5209537196792989E-6
23,60,4.0,3.7250118437446663E-6
24,24,4.0,1.977134320875047E-75
24,25,4.0,1.105684838986152E-47
24,26,4.0,1.2213229642738533E-34
24,27,4.0,1.1381174992974996E-28
24,28,4.0,1.2791136763866411E-24
24,29,4.0,1.3943854710553925E-21
24,30,4.0,1.1057610316890249E-19
24,31,4.0,3.3189162297980224E-18
24,32,4.0,8.462686865280793E-17
24,33,4.0,8.810547820936412E-16
24,34,4.0,4.306244946227188E-15
24,35,4.0,1.8898508070258818E-14
24,36,4.0,1.0142333769171003E-13
24,37,4.0,3.002754375651267E-13
24,38,4.0,7.88719691165085E-13
24,39,4.0,2.3271736869258908E-12
24,40,4.0,5.4220906811438355E-12
24,41,4.0,1.3700846173093068E-11
24,42,4.0,3.6999271409982804E-11
24,43,4.0,1.2758055068867752E-10
24,44,4.0,3.310801358161927E-10
24,45,4.0,9.473006090302555E-10
24,46,4.0,2.8768222738993972E-9
24,47,4.0,7.80524006713643E-9
24,48,4.0,2.3164970460381104E-8
24,49,4.0,5.0249667486409656E-8
24,50,4.0,1.0807672810075779E-7
24,51,4.0,2.271458979236692E-7
24,52,4.0,4.31924352258611E-7
24,53,4.0,9.830381209501744E-7
24,54,4.0,1.3965322864621807E-6
24,55,4.0,2.147199255607857E-6
24,56,4.0,2.98246222099053E-6
24,57,4.0,5.342572473954866E-6
24,58,4.0,6.80488137535044E-6
24,59,4.0,1.0956093268940837E-5
24,60,4.0,2.659407406933494E-5
25,25,4.0,2.933309496033823E-76
25,26,4.0,1.137469996731061E-44
25,27,4.0,8.299713784566576E-34
25,28,4.0,1.4427785855154832E-27
25,29,4.0,3.5754502119379826E-23
25,30,4.0,1.276476076849753E-20
25,31,4.0,7.837850014159809E-19
25,32,4.0,3.378572866082847E-17
25,33,4.0,5.856523279283599E-16
25,34,4.0,3.8703168451034275E-15
25,35,4.0,2.260691513748442E-14
25,36,4.0,1.3337869300701295E-13
25,37,4.0,4.847191959485395E-13
25,38,4.0,1.3541405808707299E-12
25,39,4.0,4.243027280402589E-12
25,40,4.0,1.0691271033179244E-11
25,41,4.0,2.6960939185739076E-11
25,42,4.0,7.413871096861842E-11
25,43,4.0,2.624366860960019E-10
25,44,4.0,6.99965081081855E-10
25,45,4.0,2.0414171605936278E-9
25,46,4.0,6.233362162956895E-9
25,47,4.0,1.6855652823064327E-8
25,48,4.0,4.9843197482839013E-8
25,49,4.0,1.0783432648260981E-7
25,50,4.0,2.3132011278784982E-7
25,51,4.0,4.849308086058159E-7
25,52,4.0,9.64988717868242E-7
25,53,4.0,2.247736355936315E-6
25,54,4.0,3.1889194875766754E-6
25,55,4.0,5.158748481154632E-6
25,56,4.0,7.745457762350442E-6
25,57,4.0,1.4697504373237647E-5
25,58,4.0,1.8696597356024687E-5
25,59,4.0,3.002251700853625E-5
25,60,4.0,7.25048682939651E-5
26,26,4.0,8.922698417576694E-70
26,27,4.0,6.927294341803216E-45
26,28,4.0,6.601907523488581E-33
26,29,4.0,5.938948327558572E-26
26,30,4.0,2.9245231987885713E-22
26,31,4.0,5.394275735362047E-20
26,32,4.0,4.348661407760091E-18
26,33,4.0,9.960009552863294E-17
26,34,4.0,1.5026121943941357E-15
26,35,4.0,1.1864945065679431E-14
26,36,4.0,1.047769246180534E-13
26,37,4.0,4.1427980419385434E-13
26,38,4.0,1.214917759175189E-12
26,39,4.0,4.542505070044251E-12
26,40,4.0,1.1453588904255376E-11
26,41,4.0,2.8907866918513898E-11
26,42,4.0,9.13184056269106E-11
26,43,4.0,3.3048884038417836E-10
26,44,4.0,8.810916539921664E-10
26,45,4.0,2.5679752506974657E-9
26,46,4.0,7.833660235213835E-9
26,47,4.0,2.1165085825569277E-8
26,48,4.0,6.311559879100065E-8
26,49,4.0,1.3643195326574682E-7
26,50,4.0,3.216113490575005E-7
26,51,4.0,7.092127780560539E-7
26,52,4.0,1.409356830445637E-6
26,53,4.0,3.276971507889176E-6
26,54,4.0,4.645766577294239E-6
26,55,4.0,7.507023920792618E-6
26,56,4.0,1.1259135726079454E-5
26,57,4.0,2.1693332495431077E-5
26,58,4.0,2.7576085365676376E-5
26,59,4.0,4.420970668254728E-5
26,60,4.0,1.1127011450468027E-4
27,27,4.0,3.729303826989557E-75
27,28,4.0,1.6422680825231593E-44
27,29,4.0,3.297442013893857E-32
27,30,4.0,1.3627022752016588E-25
27,31,4.0,3.57245829146552E-22
27,32,4.0,1.1979205069081318E-19
27,33,4.0,5.486915356307457E-18
27,34,4.0,1.7494185440619523E-16
27,35,4.0,2.0196992953443624E-15
27,36,4.0,2.1536587073183754E-14
27,37,4.0,9.485060957551694E-14
27,38,4.0,3.6083187672630596E-13
27,39,4.0,1.4879643627451245E-12
27,40,4.0,3.813049286330612E-12
27,41,4.0,1.1823093182355452E-11
27,42,4.0,4.0458971029187264E-11
27,43,4.0,1.4742678817805754E-10
27,44,4.0,3.952037575217078E-10
27,45,4.0,1.1583082426057413E-9
27,46,4.0,3.553481264189002E-9
27,47,4.0,1.023120582780054E-8
27,48,4.0,3.137272924197534E-8
27,49,4.0,6.805354010090429E-8
27,50,4.0,1.7065940437680367E-7
27,51,4.0,3.775606296225028E-7
27,52,4.0,7.523327884370293E-7
27,53,4.0,1.7555307510408029E-6
27,54,4.0,2.524088551681006E-6
27,55,4.0,4.085886895894745E-6
27,56,4.0,6.138055102214435E-6
27,57,4.0,1.185507685377244E-5
27,58,4.0,1.5084249132635843E-5
27,59,4.0,2.4224836153102764E-5
27,60,4.0,6.118447187736761E-5
28,28,4.0,5.921614166513427E-75
28,29,4.0,4.119969431014921E-44
28,30,4.0,4.7579397182975576E-31
28,31,4.0,3.0542489906559435E-25
28,32,4.0,1.3704415174376134E-21
28,33,4.0,3.029852148349708E-19
28,34,4.0,4.060479373583474E-17
28,35,4.0,9.647131822442176E-16
28,36,4.0,1.5446724234506757E-14
28,37,4.0,7.841662674177525E-14
28,38,4.0,3.5502982520359003E-13
28,39,4.0,1.5832495016646687E-12
28,40,4.0,4.8533102802743276E-12
28,41,4.0,1.5051658010560657E-11
28,42,4.0,5.148780216606044E-11
28,43,4.0,2.159447772654086E-10
28,44,4.0,5.837144514723046E-10
28,45,4.0,1.7086731035408802E-9
28,46,4.0,5.282308982594338E-9
28,47,4.0,1.6358074207430117E-8
28,48,4.0,5.004556605339371E-8
28,49,4.0,1.0838154042761305E-7
28,50,4.0,2.712774103231286E-7
28,51,4.0,6.387995891826319E-7
28,52,4.0,1.2705802324329273E-6
28,53,4.0,2.958561653549655E-6
28,54,4.0,4.249591346402895E-6
28,55,4.0,7.180037736139667E-6
28,56,4.0,1.0772243043133656E-5
28,57,4.0,2.0753663347205503E-5
28,58,4.0,2.6382143549395785E-5
28,59,4.0,4.228075339614395E-5
28,60,4.0,1.2416210378934E-4
29,29,4.0,1.9607831907295802E-71
29,30,4.0,3.379405670769402E-42
29,31,4.0,2.1847744207949095E-30
29,32,4.0,2.9843788008451484E-24
29,33,4.0,8.377128754804285E-21
29,34,4.0,5.192869130189944E-18
29,35,4.0,2.821445073506679E-16
29,36,4.0,8.01976091978694E-15
29,37,4.0,1.0181194393508999E-13
29,38,4.0,5.664328258380001E-13
29,39,4.0,3.3152056923739524E-12
29,40,4.0,1.236099243278385E-11
29,41,4.0,4.146388278290518E-11
29,42,4.0,1.4120787777129105E-10
29,43,4.0,5.890779586754908E-10
29,44,4.0,1.6615199085347987E-9
29,45,4.0,5.228235353799587E-9
29,46,4.0,1.607935091047533E-8
29,47,4.0,4.9531362578757315E-8
29,48,4.0,1.634526760546796E-7
29,49,4.0,3.526516785597022E-7
29,50,4.0,8.785726514551208E-7
29,51,4.0,2.081300207784762E-6
29,52,4.0,4.124371588626704E-6
29,53,4.0,9.55933972613732E-6
29,54,4.0,1.370438778362304E-5
29,55,4.0,2.4938883937423404E-5
29,56,4.0,3.7322818207175847E-5
29,57,4.0,7.281671749172253E-5
29,58,4.0,9.242219606184936E-5
29,59,4.0,1.6671597288984522E-4
29,60,4.0,4.853330036223104E-4
30,30,4.0,6.720155640852457E-67
30,31,4.0,8.094788093202629E-41
30,32,4.0,2.0578926916009591E-29
30,33,4.0,3.874982092250606E-24
30,34,4.0,7.190184061952083E-20
30,35,4.0,2.10223231200483E-17
30,36,4.0,8.368869417719901E-16
30,37,4.0,2.5604798276883517E-14
30,38,4.0,2.0636277795132277E-13
30,39,4.0,1.7236916933519146E-12
30,40,4.0,7.2127875201242E-12
30,41,4.0,2.721804236103118E-11
30,42,4.0,1.1405589862100574E-10
30,43,4.0,5.38138471890563E-10
30,44,4.0,2.0093643631741006E-9
30,45,4.0,6.984932852899045E-9
30,46,4.0,2.3671127315008716E-8
30,47,4.0,7.433960974061023E-8
30,48,4.0,2.476988922251689E-7
